1.031063334266946185e-06,7.701326161623001099e-02,5.696475505828857422e-02,5.284028500318527222e-02,5.216880515217781067e-02,3.347856923937797546e-02,1.984326445381157100e-05,5.385892904996580910e-07,4.370298825051577296e-07,3.639305830001831055e-01,3.158625960350036621e-01,5.413881540298461914e-01,5.588325262069702148e-01,2.106297388672828674e-02,2.611323073506355286e-02,1.873700916767120361e-01,1.708983778953552246e-01,1.091406121850013733e-02,5.181082524359226227e-03,4.191463291645050049e-01,1.022711917757987976e-01,3.228602698072791100e-03,1.515556126832962036e-03,1.597828377271071076e-04,8.666545618325471878e-04,5.488207563757896423e-03,8.745971717871725559e-04,3.954457861254923046e-05,1.008357852697372437e-01,3.229912137612700462e-03,2.013877747231163085e-05,5.877873991266824305e-05,4.668645933270454407e-02,6.672620773315429688e-03,1.352642010897397995e-02,2.709474973380565643e-02,4.259294364601373672e-03,3.320362884551286697e-03,7.177706360816955566e-01,9.510438540019094944e-04,1.241458579897880554e-02,5.986351054161787033e-03,2.495986409485340118e-02,2.799114882946014404e-01,1.279130356124369428e-05,1.071377300831954926e-05,5.034314654039917514e-06,5.338874179869890213e-04,2.687430381774902344e-02,1.320519298315048218e-02,2.108218359353486449e-05,2.172650738430093043e-06,2.000000000000000000e+00
1.540210746497905347e-06,7.644113153219223022e-02,1.414286252111196518e-02,1.727954596281051636e-01,3.337900713086128235e-02,5.831430852413177490e-02,2.959079756692517549e-05,6.088176291996205691e-07,3.995736790329829091e-07,1.787924915552139282e-01,2.126676887273788452e-01,1.070920899510383606e-01,1.356605142354965210e-01,2.085925545543432236e-03,5.168682336807250977e-01,4.992507994174957275e-01,1.251158304512500763e-02,7.622136920690536499e-02,6.905999034643173218e-02,3.112783133983612061e-01,1.189392730593681335e-01,4.981187637895345688e-03,2.518799155950546265e-03,7.402207847917452455e-05,1.410436779260635376e-01,5.503182485699653625e-02,1.666745083639398217e-05,7.624665158800780773e-04,1.094679464586079121e-03,2.957511751446872950e-04,5.664929281920194626e-03,6.900977343320846558e-03,9.931775741279125214e-03,6.557533051818609238e-04,7.800551131367683411e-03,7.838984951376914978e-03,1.479821046814322472e-03,1.136709237471222878e-03,4.435302317142486572e-01,1.322077936492860317e-03,5.441674962639808655e-02,3.122298233211040497e-02,4.793396219611167908e-02,9.029605239629745483e-02,1.204280351885245182e-06,5.315365001479221974e-07,3.554484574124217033e-04,4.196454538032412529e-04,2.615065779536962509e-03,3.619891125708818436e-03,6.254718300624517724e-06,1.607921490176522639e-06,2.000000000000000000e+00
2.348142515984363854e-06,8.171807974576950073e-03,1.662082076072692871e-01,6.630858406424522400e-03,2.149625718593597412e-01,3.580688731744885445e-03,7.102442323230206966e-04,8.632688945908739697e-07,3.454591137597162742e-07,3.300804197788238525e-01,5.514377355575561523e-01,7.187811285257339478e-02,1.544357687234878540e-01,2.970214188098907471e-02,2.640740871429443359e-01,1.982706934213638306e-01,9.459343738853931427e-03,2.296438813209533691e-01,8.857342600822448730e-02,4.971326589584350586e-01,2.712883055210113525e-01,4.136968404054641724e-03,2.435173519188538194e-04,3.677320899441838264e-03,1.022628857754170895e-03,7.913522422313690186e-03,7.546068809460848570e-05,4.235593369230628014e-04,2.245772164314985275e-03,8.630207180976867676e-02,3.617807328701019287e-01,3.029964864253997803e-01,1.519406330771744251e-03,2.683521870494587347e-06,2.958788275718688965e-01,3.304930329322814941e-01,1.580094173550605774e-02,7.197108119726181030e-02,9.817207464948296547e-04,3.498731181025505066e-02,1.541818212717771530e-02,6.209048908203840256e-03,2.002447284758090973e-02,6.343360245227813721e-02,2.504305355250835419e-02,6.273292750120162964e-02,3.701084107160568237e-02,1.058785915374755859e-01,3.962793946266174316e-01,6.633068323135375977e-01,1.170451741927536204e-05,3.029137587873265147e-06,2.000000000000000000e+00
1.794900583718117559e-07,1.095284894108772278e-02,8.148884400725364685e-03,1.172339767217636108e-01,1.910563111305236816e-01,1.103117763996124268e-01,3.860263859678525478e-06,6.847613320815071347e-08,7.409771995980918291e-08,1.796860396862030029e-01,1.462129056453704834e-01,3.432685136795043945e-01,3.238471746444702148e-01,1.549485791474580765e-02,2.354932427406311035e-01,2.199664711952209473e-01,1.825332269072532654e-02,2.444916963577270508e-02,2.356930822134017944e-02,9.929221868515014648e-02,1.375769376754760742e-01,4.930617753416299820e-03,6.595023907721042633e-03,1.148524097516201437e-04,8.707930101081728935e-05,8.027749572647735476e-05,1.944256837305147201e-05,1.114014412451069802e-05,1.502714818343520164e-03,2.262023044750094414e-03,4.405350482556968927e-04,5.806277040392160416e-04,2.991901710629463196e-03,3.388405777513980865e-03,3.420326393097639084e-04,1.956746855285018682e-04,4.153351299464702606e-03,1.475499384105205536e-02,1.298122107982635498e-01,4.213749780319631100e-04,1.147011571447364986e-04,5.798650454380549490e-05,6.335375364869832993e-03,5.473895743489265442e-02,1.264029275625944138e-02,2.418975718319416046e-02,3.443333785980939865e-03,1.973438449203968048e-02,5.957724526524543762e-03,1.150646898895502090e-02,1.351589253317797557e-05,2.342213036854445818e-07,2.000000000000000000e+00
1.726153641357086599e-06,2.503358945250511169e-02,5.301410332322120667e-03,7.480994611978530884e-02,6.395326554775238037e-02,3.183963894844055176e-01,7.490378720831358805e-06,1.974116685232729651e-06,4.730086402560118586e-07,6.898601055145263672e-01,3.497303426265716553e-01,3.427143990993499756e-01,1.895750612020492554e-01,1.423233747482299805e-01,1.310501992702484131e-01,5.483523383736610413e-02,6.170621141791343689e-02,2.070869505405426025e-02,7.594654709100723267e-02,3.221574723720550537e-01,6.298992037773132324e-01,1.908665144583210349e-04,1.214011106640100479e-03,5.944661461398936808e-05,1.792866241885349154e-04,2.360693924129009247e-02,1.213827636092901230e-02,2.973075956106185913e-03,2.863990666810423136e-04,1.631300896406173706e-02,4.898223560303449631e-04,6.175487069413065910e-04,6.347715388983488083e-03,5.107026081532239914e-03,3.629071172326803207e-03,3.196183359250426292e-03,2.131696790456771851e-03,4.635788127779960632e-02,6.886512041091918945e-01,4.380872996989637613e-04,1.658374518156051636e-01,4.541172087192535400e-02,8.206781931221485138e-03,6.354263983666896820e-03,2.965932026199880056e-06,7.960956281749531627e-06,4.015534432255662978e-05,6.759828422218561172e-03,3.187948095728643239e-06,6.058386588847497478e-06,2.458083372403052635e-06,4.022584789709071629e-07,2.000000000000000000e+00
2.825899855452007614e-06,5.951315164566040039e-01,6.715307235717773438e-01,1.547732535982504487e-04,2.044652588665485382e-03,9.453911916352808475e-04,1.315124682150781155e-04,2.606458906484476756e-07,2.040843810391379520e-06,2.140062451362609863e-01,4.763193726539611816e-01,1.412608027458190918e-01,1.861548721790313721e-01,1.885295100510120392e-02,1.425698548555374146e-01,2.069880366325378418e-01,5.527232959866523743e-02,1.074731498956680298e-01,9.055981040000915527e-02,6.367386579513549805e-01,4.838021993637084961e-01,3.205975284799933434e-03,7.474629092030227184e-04,1.225354382768273354e-03,1.563994097523391247e-03,1.059276983141899109e-02,4.780125163961201906e-05,1.817769370973110199e-03,1.304464880377054214e-02,2.379301749169826508e-02,1.391091942787170410e-02,1.101876050233840942e-02,1.304780889768153429e-04,1.375715655740350485e-04,3.273802110925316811e-03,4.554848652333021164e-03,1.905536204576492310e-01,1.210307702422142029e-01,3.984971262980252504e-04,5.037137307226657867e-04,4.462042078375816345e-02,4.753791913390159607e-02,3.943083807826042175e-03,4.605732392519712448e-04,1.087668985128402710e-01,7.987383753061294556e-02,3.781130313873291016e-01,6.088069677352905273e-01,2.184580989705864340e-05,4.310462827561423182e-05,5.352360403776401654e-07,1.460509793105302379e-06,2.000000000000000000e+00
2.072555389531771652e-06,4.417722811922430992e-04,5.157278501428663731e-04,5.984932184219360352e-01,5.195611715316772461e-01,1.325919628143310547e-01,1.009605402941815555e-04,7.310560704354429618e-06,8.727595854907121975e-07,4.680255055427551270e-02,8.071774244308471680e-02,1.786777935922145844e-02,1.787805929780006409e-02,5.005227923393249512e-01,5.079791881144046783e-03,5.748527124524116516e-03,4.654682576656341553e-01,3.685852289199829102e-01,3.591192662715911865e-01,2.718515992164611816e-01,1.774109601974487305e-01,2.140336297452449799e-02,6.099461112171411514e-03,8.190211956389248371e-04,5.443784757517278194e-04,1.331840157508850098e-01,5.307833198457956314e-03,1.042203279212117195e-03,7.610711734741926193e-03,3.888619365170598030e-03,1.447193208150565624e-03,2.209322992712259293e-03,1.007366366684436798e-02,6.640063475060742348e-06,1.910647191107273102e-02,4.162525385618209839e-02,5.449207499623298645e-03,1.214423496276140213e-02,1.845073699951171875e-02,1.006853058934211731e-01,3.256544005125761032e-03,2.958675147965550423e-03,7.301814621314406395e-04,6.050265580415725708e-02,1.136340759694576263e-02,3.558114543557167053e-02,1.651103980839252472e-02,7.683614492416381836e-01,9.811905911192297935e-04,1.857698080129921436e-03,1.245764815394068137e-05,2.420468490527127869e-06,2.000000000000000000e+00
2.989028644151403569e-06,1.926706284284591675e-01,1.803765743970870972e-01,7.163694128394126892e-03,1.918859221041202545e-02,7.204400841146707535e-03,3.396863030502572656e-05,1.035287837680698431e-07,3.922505129594355822e-07,1.768855005502700806e-01,1.890809088945388794e-01,2.351488918066024780e-01,2.579715251922607422e-01,3.166902437806129456e-02,9.650927782058715820e-02,1.216598674654960632e-01,5.639150738716125488e-02,4.767824709415435791e-02,3.262462466955184937e-02,3.759567439556121826e-01,2.648624181747436523e-01,6.206683348864316940e-03,1.755984616465866566e-03,4.505572724156081676e-05,6.571962730959057808e-04,1.347722299396991730e-02,4.141297540627419949e-05,2.572327386587858200e-03,1.559403259307146072e-02,1.915718615055084229e-02,2.606411697342991829e-03,4.481520503759384155e-03,2.731502900132909417e-05,9.259323996957391500e-05,5.715602310374379158e-04,3.946696524508297443e-04,3.678635954856872559e-01,5.678452253341674805e-01,9.661541116656735539e-05,2.744468161836266518e-03,2.887897193431854248e-01,1.187791004776954651e-01,8.474783599376678467e-02,1.468981965444982052e-03,2.978253643959760666e-03,4.201705101877450943e-03,1.781592378392815590e-03,2.741702087223529816e-02,1.144485122495098040e-05,1.554847949591930956e-05,2.590477663488854887e-07,1.387853444612119347e-06,2.000000000000000000e+00
1.098717461900378112e-06,5.187573283910751343e-02,3.324614092707633972e-02,5.530587956309318542e-02,5.905242264270782471e-02,8.018761128187179565e-02,1.204797532409429550e-03,1.149237505160272121e-06,3.577059032977558672e-06,3.034037351608276367e-02,1.071297563612461090e-02,8.870311826467514038e-02,6.347796320915222168e-02,7.528648711740970612e-03,4.442307353019714355e-01,4.289507269859313965e-01,5.636719055473804474e-03,1.147413253784179688e-01,1.566092818975448608e-01,8.961543440818786621e-02,1.150027364492416382e-01,2.963143773376941681e-02,6.393703073263168335e-02,2.923131687566637993e-03,5.052379369735717773e-01,1.711728721857070923e-01,1.352885374217294157e-05,8.309455588459968567e-04,2.186757745221257210e-03,1.760832220315933228e-02,9.356915019452571869e-03,6.287354044616222382e-03,4.458441864699125290e-03,8.533002808690071106e-03,7.396987080574035645e-01,5.176244378089904785e-01,3.845001105219125748e-03,2.408798597753047943e-02,2.867728937417268753e-03,6.014446171320741996e-06,1.156906783580780029e-02,2.007468976080417633e-02,4.983259132131934166e-04,3.152728453278541565e-02,4.126543998718261719e-01,6.053416132926940918e-01,9.273285418748855591e-02,7.567644119262695312e-02,7.541631814092397690e-03,2.049300819635391235e-02,2.622941792651545256e-06,9.223285815096460283e-06,2.000000000000000000e+00
6.847790245956275612e-06,2.486312389373779297e-01,1.360632181167602539e-01,2.105206996202468872e-02,2.253641374409198761e-02,2.718590199947357178e-02,3.571920751710422337e-05,4.614257250068476424e-06,5.233541742200031877e-07,1.929244250059127808e-01,1.967753320932388306e-01,5.896880291402339935e-03,4.629225470125675201e-03,5.375588778406381607e-03,1.197601854801177979e-01,3.911267220973968506e-01,6.374076008796691895e-02,6.274749636650085449e-01,5.842282772064208984e-01,4.884667694568634033e-01,2.054265737533569336e-01,2.008332172408699989e-03,3.685901639983057976e-03,6.174162263050675392e-05,7.942374941194429994e-05,2.671791426837444305e-02,1.729754917323589325e-02,4.384442698210477829e-03,2.819226123392581940e-03,1.316819339990615845e-03,8.889467571862041950e-04,8.176132687367498875e-04,1.926248893141746521e-02,9.569250978529453278e-04,1.656498177908360958e-03,4.201487638056278229e-03,1.244122069329023361e-02,3.546518506482243538e-03,9.656474590301513672e-01,5.816126242280006409e-03,2.405883371829986572e-01,2.732281200587749481e-02,8.951223641633987427e-02,4.179923608899116516e-02,1.704903183963324409e-06,6.166883395053446293e-07,1.586931321071460843e-04,2.374348550802096725e-04,3.724782436620444059e-05,2.439246054564137012e-05,3.458725586824584752e-06,7.291353654181875754e-07,2.000000000000000000e+00
5.805262617286643945e-07,5.170115269720554352e-03,3.528834786266088486e-03,2.173877321183681488e-02,5.154354572296142578e-01,5.084786415100097656e-01,6.522951480292249471e-06,2.235183956145192496e-06,1.640274831515853293e-07,1.838580965995788574e-01,1.519662439823150635e-01,3.813140690326690674e-01,4.086136221885681152e-01,4.758636355400085449e-01,6.570582743734121323e-03,4.653280600905418396e-03,5.103143453598022461e-01,1.577880606055259705e-02,1.725480332970619202e-02,4.330267608165740967e-01,5.010788440704345703e-01,2.154864370822906494e-03,6.724689155817031860e-03,1.975891063921153545e-05,7.263336447067558765e-04,2.092084661126136780e-02,2.856517909094691277e-03,2.256205305457115173e-03,1.622052077436819673e-04,6.087637972086668015e-03,1.271872752113267779e-04,8.581067959312349558e-05,3.264042362570762634e-02,1.475628348998725414e-03,9.577263263054192066e-04,7.053871522657573223e-04,5.563491140492260456e-04,4.080728162080049515e-03,9.741025567054748535e-01,8.132877759635448456e-03,5.512812733650207520e-02,1.388203073292970657e-02,3.723772615194320679e-02,3.356412798166275024e-02,3.736917335572798038e-07,4.817048875338514335e-07,3.115704748779535294e-05,1.080334841390140355e-04,7.746575283817946911e-05,8.660338062327355146e-05,1.744529868119570892e-06,3.632204368386737769e-07,2.000000000000000000e+00
2.481139915744279278e-07,3.831107635051012039e-03,4.214609041810035706e-03,1.911060512065887451e-02,4.775130450725555420e-01,1.742421537637710571e-01,1.314982364419847727e-05,9.313935578347809496e-08,2.316970579840926803e-07,1.028077825903892517e-01,7.635630667209625244e-02,3.178843259811401367e-01,3.106593191623687744e-01,5.152194947004318237e-02,7.464618980884552002e-02,7.689522206783294678e-02,5.129748210310935974e-02,2.336522191762924194e-02,2.067844942212104797e-02,2.044879794120788574e-01,1.529100537300109863e-01,8.189330808818340302e-03,7.844357751309871674e-03,6.565255898749455810e-05,7.486087735742330551e-03,4.650689288973808289e-02,1.978036016225814819e-04,6.953103002160787582e-03,1.621314324438571930e-03,1.571347122080624104e-03,7.770205229462590069e-06,1.318192789767635986e-05,1.308242045342922211e-02,1.953195547685027122e-03,2.841650508344173431e-03,2.723399549722671509e-03,3.084887051954865456e-03,5.035812966525554657e-03,6.143863797187805176e-01,2.378757344558835030e-03,1.745325885713100433e-02,8.771997690200805664e-02,1.098678563721477985e-03,2.259207190945744514e-03,3.066972340093343519e-06,3.034651626876438968e-06,2.001014945562928915e-05,2.331692230654880404e-04,1.638275170989800245e-05,2.167663296859245747e-05,2.059999133052770048e-06,2.406017074463306926e-07,2.000000000000000000e+00
