5.564777438848977908e-07,1.620584807824343443e-04,3.616896356106735766e-05,8.377426266670227051e-01,8.277598023414611816e-01,8.566507697105407715e-01,1.477336336392909288e-04,5.712575330107938498e-06,3.482015245026559569e-06,2.282146364450454712e-02,4.340440034866333008e-03,5.606687068939208984e-01,5.984928011894226074e-01,4.359709024429321289e-01,1.922225952148437500e-02,5.513745825737714767e-03,3.660179078578948975e-01,1.313349511474370956e-02,1.031198073178529739e-02,1.263176649808883667e-01,1.145626232028007507e-02,5.498452857136726379e-02,1.990661919116973877e-01,6.307543721050024033e-03,2.317606413271278143e-04,3.777565725613385439e-04,1.262517907889559865e-04,6.553505045303609222e-06,3.160774474963545799e-03,2.033620374277234077e-03,2.632603645324707031e-01,2.431755810976028442e-01,8.362035267055034637e-03,2.547888550907373428e-03,5.087311565876007080e-02,7.091734558343887329e-02,1.073066145181655884e-02,1.368478406220674515e-02,2.373968251049518585e-02,3.918652146239764988e-05,1.083869021385908127e-03,4.916065954603254795e-04,6.918666884303092957e-03,6.632249802350997925e-02,1.963574737310409546e-01,1.584688723087310791e-01,5.112771987915039062e-01,6.895110607147216797e-01,1.606873720884323120e-01,9.688215702772140503e-02,2.999652133439667523e-05,3.941234353987965733e-06,0.000000000000000000e+00
1.883721552076167427e-07,1.662814756855368614e-03,6.364595144987106323e-03,2.121820598840713501e-01,6.462191343307495117e-01,1.046784967184066772e-01,7.525908295065164566e-04,5.282910251480643637e-07,5.074293198958912399e-07,1.010185480117797852e-01,6.291995197534561157e-02,1.474969834089279175e-01,1.385701298713684082e-01,2.892290614545345306e-02,3.596250414848327637e-01,3.638704419136047363e-01,2.198479138314723969e-02,9.055014699697494507e-02,9.368745237588882446e-02,1.854425370693206787e-01,1.078425720334053040e-01,4.889706522226333618e-02,8.934707380831241608e-03,2.434999868273735046e-02,1.952124387025833130e-02,1.444820594042539597e-02,1.677733234828338027e-04,2.012102049775421619e-05,4.335849371273070574e-04,2.024957723915576935e-02,4.395724460482597351e-02,2.915040031075477600e-02,3.731346456333994865e-03,4.467690087039954960e-05,9.495741128921508789e-01,8.830007314682006836e-01,5.009416956454515457e-03,6.496135890483856201e-02,3.230097645428031683e-04,2.789031132124364376e-04,1.953527797013521194e-03,2.189859189093112946e-02,5.797619814984500408e-04,1.116003096103668213e-02,7.884540408849716187e-02,3.594478964805603027e-01,3.419314920902252197e-01,7.678765654563903809e-01,5.958149954676628113e-02,3.664934337139129639e-01,2.419168231426738203e-05,2.429360392852686346e-06,0.000000000000000000e+00
8.477760275127366185e-06,4.488865088205784559e-04,4.532589518930763006e-04,5.783783197402954102e-01,7.716673612594604492e-01,7.263981103897094727e-01,1.452247379347681999e-04,3.917640697181923315e-06,5.210834842728218064e-06,2.458962844684720039e-03,7.043616380542516708e-03,6.500323768705129623e-03,6.435988470911979675e-03,4.058856368064880371e-01,6.751317530870437622e-03,4.195118788629770279e-03,4.335057437419891357e-01,5.799872875213623047e-01,6.230033040046691895e-01,1.230192258954048157e-01,4.177897050976753235e-02,2.127134948968887329e-01,4.696136713027954102e-02,5.385820404626429081e-04,5.341907381080091000e-04,3.330787876620888710e-03,4.346498462837189436e-05,4.752197128254920244e-04,2.137442678213119507e-02,1.351545564830303192e-02,1.185219511389732361e-01,1.183592677116394043e-01,3.320371906738728285e-04,3.146020171698182821e-04,1.212666393257677555e-03,1.690176199190318584e-03,8.482584357261657715e-02,5.243669077754020691e-02,5.033383611589670181e-03,6.637164042331278324e-04,3.807281330227851868e-02,3.660472575575113297e-03,2.823475375771522522e-02,1.098517514765262604e-02,1.864480078220367432e-01,1.301176100969314575e-01,4.028349220752716064e-01,5.411565303802490234e-01,2.985957253258675337e-04,2.419708616798743606e-04,5.600055374088697135e-06,2.880209876821027137e-06,0.000000000000000000e+00
2.900123945437371731e-06,5.583840236067771912e-02,1.738352142274379730e-02,1.783910691738128662e-01,1.401923131197690964e-02,9.978866577148437500e-02,5.520375561900436878e-04,1.565426714478235226e-06,8.132981747621670365e-06,3.737411201000213623e-01,7.426846027374267578e-02,2.692799568176269531e-01,2.083039134740829468e-01,5.176415443420410156e-01,1.418184340000152588e-01,8.109118789434432983e-03,7.954565435647964478e-02,6.266595423221588135e-02,9.053768217563629150e-02,4.958905279636383057e-01,2.580905556678771973e-01,3.070152131840586662e-03,3.093720786273479462e-02,3.317760303616523743e-03,1.824483624659478664e-04,1.015192363411188126e-02,4.871394485235214233e-04,3.649707068689167500e-04,3.846692666411399841e-02,1.051437761634588242e-02,1.217400422319769859e-03,1.005246303975582123e-03,1.297283801250159740e-03,2.619076333940029144e-02,6.174223497509956360e-02,1.400844156742095947e-01,1.982441842555999756e-01,2.196378260850906372e-01,1.293678069487214088e-04,5.620552656182553619e-06,6.448926869779825211e-03,1.212083622813224792e-01,1.338145812042057514e-03,1.675385399721562862e-03,9.754279851913452148e-01,9.664931893348693848e-01,4.235637485980987549e-01,2.289249747991561890e-01,1.728823632001876831e-01,1.448170691728591919e-01,1.878554371614882257e-06,4.082537998328916728e-06,0.000000000000000000e+00
3.100332378380699083e-06,9.971866756677627563e-02,4.042780026793479919e-02,1.147738248109817505e-01,1.739494316279888153e-02,3.824694827198982239e-02,2.273507416248321533e-04,1.554204573039896786e-06,9.654535233494243585e-07,1.972787082195281982e-01,1.349575817584991455e-01,3.261881172657012939e-01,2.953529357910156250e-01,2.630348503589630127e-02,1.183701157569885254e-01,1.254895329475402832e-01,3.824368491768836975e-02,2.957929298281669617e-02,2.979873493313789368e-02,3.503302633762359619e-01,4.378884732723236084e-01,4.417469725012779236e-03,5.126530770212411880e-03,1.545935869216918945e-03,3.139156033284962177e-04,1.572910696268081665e-03,4.630342300515621901e-05,8.104829612420871854e-05,5.998410750180482864e-03,6.375585217028856277e-03,1.288729161024093628e-02,1.097369659692049026e-02,3.150956705212593079e-03,5.198657512664794922e-03,1.570164561271667480e-01,2.066002637147903442e-01,6.588805466890335083e-02,1.248247176408767700e-01,4.656614735722541809e-03,2.904134089476428926e-05,2.908194437623023987e-02,4.213498439639806747e-03,4.228685796260833740e-02,4.201903194189071655e-02,6.775778532028198242e-01,6.771386861801147461e-01,3.471898287534713745e-02,2.348596230149269104e-02,6.792761087417602539e-01,7.963528037071228027e-01,1.502878490100556519e-06,3.881937573169125244e-06,0.000000000000000000e+00
3.436034148762701079e-06,2.986734807491302490e-01,2.428144365549087524e-01,1.251736539416015148e-03,9.810637682676315308e-03,1.084098126739263535e-02,8.387709967792034149e-04,2.379615352765540592e-06,2.837433612512541004e-06,3.641477599740028381e-02,1.900011487305164337e-02,1.844940781593322754e-01,1.592183709144592285e-01,2.668967097997665405e-02,2.037568986415863037e-01,1.798961311578750610e-01,1.461729034781455994e-02,5.290056020021438599e-02,5.856968462467193604e-02,1.303990185260772705e-01,1.136612594127655029e-01,2.239592373371124268e-02,3.887768834829330444e-02,2.595701254904270172e-03,2.097805496305227280e-03,2.818297781050205231e-02,1.378545275656506419e-04,8.442842517979443073e-04,8.800741285085678101e-03,4.047495871782302856e-02,7.793171098455786705e-04,5.915842484682798386e-04,1.062337867915630341e-02,1.271686865948140621e-03,4.353439211845397949e-01,5.143789052963256836e-01,5.954449251294136047e-02,1.433958113193511963e-01,7.773592602461576462e-03,3.362141724210232496e-04,1.494850404560565948e-02,1.230778079479932785e-02,9.762275964021682739e-03,4.584774002432823181e-02,8.266959190368652344e-01,8.218159079551696777e-01,3.099671006202697754e-02,1.151508465409278870e-02,7.394847869873046875e-01,8.266131281852722168e-01,1.752624257278512232e-06,3.983462192991282791e-06,0.000000000000000000e+00
1.647463932386017404e-06,1.354534029960632324e-01,6.078505516052246094e-02,4.075183719396591187e-02,1.064231339842081070e-02,2.301817014813423157e-02,4.223236173857003450e-04,3.700482011481653899e-06,4.058121248817769811e-06,2.857231795787811279e-01,8.777631819248199463e-02,2.731537222862243652e-01,2.066552937030792236e-01,2.193868607282638550e-01,2.658924460411071777e-02,2.030238695442676544e-02,2.127756327390670776e-01,4.732488468289375305e-02,7.764846086502075195e-02,1.768697202205657959e-01,5.131338834762573242e-01,4.192710854113101959e-03,7.430844940245151520e-03,1.017451751977205276e-02,3.935633227229118347e-02,8.249202370643615723e-02,3.951250255340710282e-05,8.471527253277599812e-04,1.095104031264781952e-03,1.314392429776489735e-03,5.027959123253822327e-02,4.871449619531631470e-02,7.206293288618326187e-03,5.171188968233764172e-04,5.310695171356201172e-01,5.494851469993591309e-01,1.176678854972124100e-02,1.415185444056987762e-02,2.020935527980327606e-03,2.609903458505868912e-05,9.482555091381072998e-03,3.326131030917167664e-02,1.015940099023282528e-03,4.903037101030349731e-03,1.890601217746734619e-01,1.904471516609191895e-01,5.551408529281616211e-01,8.258482813835144043e-01,2.290826588869094849e-01,2.407105267047882080e-01,1.823611000872915611e-06,8.070082003541756421e-06,0.000000000000000000e+00
2.660768132045632228e-06,1.550559792667627335e-02,2.161449939012527466e-02,5.290537700057029724e-02,1.852826476097106934e-01,8.855830132961273193e-02,7.861811900511384010e-04,3.540756551956292242e-06,2.309732963112764992e-06,5.316728353500366211e-01,6.353827714920043945e-01,6.229815483093261719e-01,6.312999725341796875e-01,1.530624646693468094e-02,2.872600257396697998e-01,2.885137200355529785e-01,1.927307620644569397e-02,1.749088801443576813e-02,1.100724563002586365e-02,4.981693923473358154e-01,6.031893491744995117e-01,1.943900133483111858e-03,5.777760525234043598e-04,3.765952074900269508e-03,8.292552083730697632e-04,5.263000354170799255e-02,5.671326653100550175e-04,1.598669448867440224e-03,1.836366020143032074e-03,2.179153962060809135e-03,3.087256336584687233e-03,2.327253110706806183e-03,2.545395307242870331e-02,3.698134329169988632e-03,2.730940282344818115e-01,3.962287008762359619e-01,3.919209167361259460e-02,5.225753411650657654e-02,6.578054279088973999e-03,5.335087189450860023e-05,4.680911079049110413e-03,1.778950169682502747e-02,1.369344303384423256e-03,8.410149253904819489e-03,8.496959209442138672e-01,8.391976356506347656e-01,2.800803482532501221e-01,2.715205550193786621e-01,6.607086658477783203e-01,6.498749256134033203e-01,2.672152731975074857e-06,5.529326244868570939e-06,0.000000000000000000e+00
1.384685788252681959e-06,3.077407777309417725e-01,2.997332215309143066e-01,2.376913325861096382e-03,1.171171665191650391e-02,2.291059680283069611e-02,1.147661387221887708e-04,7.042539209578535520e-07,1.952977754626772366e-06,4.253048002719879150e-01,3.893008530139923096e-01,3.948470056056976318e-01,3.814657628536224365e-01,2.441875636577606201e-02,1.519019901752471924e-01,1.657498776912689209e-01,4.697519540786743164e-02,2.092510648071765900e-02,1.978895813226699829e-02,2.855719327926635742e-01,3.196248710155487061e-01,1.275847549550235271e-03,1.201656064949929714e-03,9.093218832276761532e-04,6.915716949151828885e-05,1.791130867786705494e-03,6.615266320295631886e-04,2.805516305670607835e-05,8.943066932260990143e-03,8.140899590216577053e-04,1.555704418569803238e-02,1.720496267080307007e-02,2.343200379982590675e-03,1.208744291216135025e-02,1.528451498597860336e-02,2.763227000832557678e-02,2.560630254447460175e-02,1.078926399350166321e-02,4.598311148583889008e-03,6.456617938965791836e-06,2.977359108626842499e-03,2.670338144525885582e-03,4.455645568668842316e-03,4.792003706097602844e-02,5.332496166229248047e-01,3.031636774539947510e-01,3.513609468936920166e-01,2.844379544258117676e-01,1.705482751131057739e-01,1.008042469620704651e-01,5.299287295201793313e-06,2.231499365734634921e-06,0.000000000000000000e+00
2.696837384519312764e-07,5.258726887404918671e-04,2.506953605916351080e-04,5.942041873931884766e-01,7.309294342994689941e-01,3.258615434169769287e-01,9.825512534007430077e-04,1.335308184025052469e-06,5.193180072637915146e-07,1.173830330371856689e-01,1.259329468011856079e-01,3.707374334335327148e-01,3.929584622383117676e-01,8.596324324607849121e-01,2.481064526364207268e-03,2.289419062435626984e-03,8.361554145812988281e-01,3.647863492369651794e-02,2.392796613276004791e-02,3.212576806545257568e-01,1.073824316263198853e-01,4.505252838134765625e-02,6.909174844622612000e-03,4.394268244504928589e-02,4.951122030615806580e-02,3.938430920243263245e-03,1.555506423756014556e-05,8.540462658856995404e-06,1.340547809377312660e-03,3.691333532333374023e-02,6.796162575483322144e-02,6.802026182413101196e-02,9.145556949079036713e-03,7.172019104473292828e-05,9.555696249008178711e-01,9.079508781433105469e-01,1.227766368538141251e-02,1.012307703495025635e-01,7.330900407396256924e-04,2.234815474366769195e-04,1.222803373821079731e-03,1.366461534053087234e-02,1.988152507692575455e-03,2.224457822740077972e-02,2.187390923500061035e-01,5.624083280563354492e-01,2.090260982513427734e-01,7.754751443862915039e-01,5.063240528106689453e-01,7.928472161293029785e-01,3.407618714845739305e-05,8.968687325250357389e-06,0.000000000000000000e+00
4.004784841526998207e-06,2.632933668792247772e-03,2.088588848710060120e-02,4.310546815395355225e-02,5.769472718238830566e-01,9.843717515468597412e-02,2.989619679283350706e-05,9.128133342528599314e-07,9.513806276117975358e-07,7.447896152734756470e-02,9.218924492597579956e-02,6.543925032019615173e-03,8.092599920928478241e-03,4.653566051274538040e-03,3.545726835727691650e-01,3.448732495307922363e-01,8.984239771962165833e-03,5.268008708953857422e-01,5.325137972831726074e-01,5.041341781616210938e-01,1.479400545358657837e-01,1.092207897454500198e-02,2.610454568639397621e-03,2.123533340636640787e-04,1.021883144858293235e-04,3.654140513390302658e-03,2.323126536794006824e-04,9.600400808267295361e-04,1.247229054570198059e-02,4.269176162779331207e-03,6.404788000509142876e-04,6.669762660749256611e-04,1.173303462564945221e-02,3.488142101559787989e-04,6.160752382129430771e-04,1.631395076401531696e-03,1.324899047613143921e-01,3.779042512178421021e-02,1.008172631263732910e-01,8.852800354361534119e-03,8.635788224637508392e-03,3.431790682952851057e-04,8.505054749548435211e-03,3.323764726519584656e-02,1.231562625616788864e-02,1.004690863192081451e-02,3.863149089738726616e-03,9.954936802387237549e-03,4.310656004236079752e-05,6.150121771497651935e-05,9.188080184685532004e-06,8.394511610276822466e-07,0.000000000000000000e+00
4.325605459598591551e-06,5.680755376815795898e-01,4.969415366649627686e-01,5.535539239645004272e-04,1.923972857184708118e-03,6.599898915737867355e-03,4.718235868494957685e-04,3.454884790698997676e-06,1.700257712400343735e-06,3.390345573425292969e-01,2.771441638469696045e-01,3.069704174995422363e-01,3.063869774341583252e-01,1.690814271569252014e-02,2.000062614679336548e-01,2.315928936004638672e-01,3.689009323716163635e-02,3.607968613505363464e-02,4.070483148097991943e-02,5.357818603515625000e-01,5.665081739425659180e-01,1.980926841497421265e-03,2.496865577995777130e-03,1.304510515183210373e-03,1.130094984546303749e-03,2.272777073085308075e-02,1.366636570310220122e-04,1.014673500321805477e-03,2.242297166958451271e-03,5.082479212433099747e-03,4.674488678574562073e-03,3.387742675840854645e-03,1.045709941536188126e-02,1.913824933581054211e-03,5.054999142885208130e-02,7.535956054925918579e-02,1.932634785771369934e-02,3.348945453763008118e-02,8.329308591783046722e-03,1.641170820221304893e-04,3.397404449060559273e-03,4.308045376092195511e-03,6.358958780765533447e-03,4.005088284611701965e-02,9.183015227317810059e-01,9.095032811164855957e-01,2.718743681907653809e-01,1.120090037584304810e-01,7.990911602973937988e-01,8.148856163024902344e-01,1.090615342036471702e-06,4.080322923982748762e-06,0.000000000000000000e+00
