2.211485252701095305e-06,2.104219747707247734e-03,4.910473246127367020e-03,2.323858290910720825e-01,4.736678600311279297e-01,2.773212194442749023e-01,6.402110739145427942e-05,1.783333686944388319e-06,2.955284799099899828e-06,3.745218738913536072e-02,3.647584840655326843e-02,1.471107006072998047e-01,1.713516265153884888e-01,1.299662590026855469e-01,4.787901882082223892e-03,7.109030336141586304e-02,5.571507215499877930e-01,4.139732941985130310e-02,3.391849622130393982e-02,1.180425211787223816e-01,8.180783689022064209e-02,1.977787911891937256e-02,2.126772515475749969e-02,2.773867454379796982e-04,1.831340196076780558e-04,7.372288499027490616e-03,1.694753998890519142e-03,1.449946430511772633e-04,5.061401799321174622e-02,2.287078415974974632e-03,1.888672122731804848e-03,3.193461569026112556e-03,2.617077436298131943e-03,4.569009877741336823e-03,8.774789050221443176e-03,2.857709489762783051e-02,9.961310774087905884e-02,1.142544206231832504e-02,1.229899097234010696e-02,1.393841084791347384e-04,2.123657986521720886e-02,3.218542551621794701e-03,1.600834354758262634e-02,1.107476204633712769e-01,1.334545318968594074e-03,6.835003732703626156e-04,8.482677512802183628e-04,1.165015622973442078e-02,1.065296307206153870e-02,5.455998238176107407e-03,1.134416379500180483e-05,4.386890395835507661e-06,1.000000000000000000e+00
4.147343446447848692e-08,4.413722308527212590e-06,2.285624987052869983e-06,9.506261348724365234e-01,9.756543040275573730e-01,8.431409001350402832e-01,2.494067302905023098e-05,7.059269080400554230e-08,7.269225932304834714e-08,2.116315439343452454e-02,2.184452302753925323e-02,1.247753947973251343e-01,2.803515791893005371e-01,1.665679663419723511e-01,2.162745893001556396e-01,5.639684200286865234e-02,3.368568792939186096e-02,1.313882470130920410e-01,2.674844861030578613e-02,3.465251624584197998e-01,2.874106727540493011e-02,1.005435809493064880e-01,1.690437085926532745e-02,1.535016344860196114e-04,8.095902204513549805e-02,4.899894818663597107e-03,5.751771368522895500e-06,2.231551479781046510e-04,3.003359015565365553e-04,1.431221980601549149e-02,4.292079713195562363e-03,1.552575035020709038e-03,3.207438392564654350e-03,3.526126500219106674e-03,9.889937005937099457e-03,2.797796623781323433e-03,3.131498349830508232e-03,8.060450106859207153e-02,1.601627022027969360e-01,1.237345131812617183e-04,2.529699541628360748e-02,1.310423947870731354e-02,2.101797983050346375e-02,4.503934644162654877e-03,1.218314537254627794e-05,1.343862095382064581e-05,5.649672355502843857e-03,1.994767517317086458e-04,7.927694969112053514e-05,2.754864981397986412e-04,1.650585545576177537e-06,3.880886723095500201e-08,1.000000000000000000e+00
5.632279567180376034e-07,4.893803852610290051e-04,2.051648916676640511e-04,5.529339313507080078e-01,6.999835371971130371e-01,5.254980325698852539e-01,4.952550079906359315e-05,6.534999101859284565e-07,9.939983556250808761e-07,4.542597569525241852e-03,2.562657464295625687e-03,4.723671674728393555e-01,4.824464619159698486e-01,4.405701532959938049e-02,1.175358816981315613e-01,9.347986429929733276e-02,2.277540415525436401e-02,1.055640075355768204e-02,9.747005999088287354e-03,1.427655760198831558e-02,1.043144892901182175e-02,1.226839423179626465e-01,2.510723173618316650e-01,8.937772508943453431e-05,1.068863086402416229e-03,8.400166407227516174e-03,1.606228470336645842e-04,1.178937964141368866e-04,1.886430662125349045e-03,1.317125465720891953e-02,9.139289148151874542e-03,8.012684062123298645e-03,3.225238760933279991e-04,7.108112185960635543e-05,9.484964422881603241e-03,8.080610074102878571e-03,8.756422251462936401e-02,1.136658266186714172e-01,2.542489673942327499e-03,1.957636326551437378e-02,4.796461015939712524e-02,3.796784952282905579e-02,3.817895799875259399e-02,5.119066685438156128e-02,3.636124893091619015e-04,2.914111828431487083e-04,2.873335499316453934e-03,1.423474401235580444e-03,1.141201355494558811e-03,1.927965669892728329e-03,9.412913641426712275e-06,1.303055455537105445e-06,1.000000000000000000e+00
5.633026489704207052e-07,1.277527958154678345e-01,1.097903475165367126e-01,3.668744489550590515e-02,3.701547160744667053e-02,1.680976897478103638e-02,5.736117236665450037e-05,2.126923988043927238e-07,7.320917347897193395e-07,2.508772164583206177e-02,2.740658447146415710e-02,3.785248845815658569e-02,4.167166352272033691e-02,2.312718704342842102e-02,2.206155657768249512e-01,2.179997712373733521e-01,1.308902818709611893e-02,2.078291624784469604e-01,1.745607703924179077e-01,1.018871366977691650e-01,4.565656557679176331e-02,3.431699052453041077e-02,2.520189993083477020e-02,1.257598778465762734e-04,9.106184542179107666e-02,6.318718194961547852e-01,4.110969603061676025e-03,2.643284387886524200e-03,1.791339367628097534e-02,3.930962830781936646e-02,5.166861592442728579e-05,5.692402919521555305e-05,1.469161175191402435e-02,1.175343152135610580e-02,5.286213010549545288e-02,6.133415177464485168e-02,8.895915816538035870e-04,3.289501881226897240e-03,7.258452773094177246e-01,2.191394887631759048e-04,3.933842480182647705e-02,7.028594613075256348e-02,4.474280402064323425e-03,4.435893148183822632e-03,1.092732986762712244e-06,8.096855594885710161e-07,1.259155305888270959e-05,3.860886135953478515e-05,2.517884058761410415e-05,2.365986802033148706e-05,5.209607479628175497e-06,6.010077981954964343e-07,1.000000000000000000e+00
1.462403929508582223e-06,1.934021827764809132e-03,7.758378051221370697e-04,6.390233039855957031e-01,4.830024838447570801e-01,4.564734995365142822e-01,4.006659946753643453e-05,8.782887448433029931e-07,1.183553649752866477e-06,1.586875063367187977e-03,2.024834044277667999e-03,4.067024588584899902e-02,6.007207185029983521e-02,6.991383433341979980e-02,5.625105276703834534e-02,5.691241845488548279e-02,9.281983226537704468e-02,2.259366363286972046e-01,1.333558261394500732e-01,2.886698953807353973e-02,7.767089176923036575e-03,3.255877792835235596e-01,1.797996610403060913e-01,3.507094515953212976e-05,1.875227130949497223e-02,2.925908565521240234e-01,2.579385414719581604e-03,8.550969883799552917e-03,7.168552256189286709e-04,4.731439985334873199e-03,3.752425254788249731e-04,5.311890272423624992e-04,2.847159095108509064e-02,3.384116105735301971e-03,1.819633506238460541e-02,1.657555997371673584e-02,2.094211231451481581e-04,3.317358205094933510e-03,9.856100082397460938e-01,1.570645603351294994e-03,5.563001632690429688e-01,4.120329618453979492e-01,5.436861515045166016e-02,1.071208156645298004e-02,1.059377829903951351e-08,1.326362042419759746e-08,2.347555891901720315e-06,6.823651347076520324e-05,1.909166712721344084e-05,2.259605207655113190e-05,2.421304316158057190e-06,3.669902639558131341e-07,1.000000000000000000e+00
6.854042453596775886e-07,5.203846376389265060e-03,6.916219368577003479e-03,6.187437102198600769e-02,2.695823609828948975e-01,1.600712239742279053e-01,7.924264355096966028e-05,7.054733259792556055e-07,1.233333023265004158e-06,1.985077559947967529e-02,5.851553287357091904e-03,7.055964320898056030e-02,6.486611068248748779e-02,2.247131802141666412e-02,2.507964372634887695e-01,2.587506473064422607e-01,7.412905804812908173e-03,1.369737982749938965e-01,1.398916542530059814e-01,9.468152374029159546e-02,3.910250961780548096e-02,4.350022599101066589e-02,8.538048714399337769e-02,1.883025397546589375e-04,5.759897641837596893e-03,7.559604048728942871e-01,5.117180757224559784e-03,1.943895476870238781e-03,3.833686187863349915e-02,1.998473331332206726e-02,3.942776238545775414e-04,8.430313901044428349e-04,6.171032413840293884e-02,3.172670723870396614e-03,3.670978918671607971e-02,7.013794034719467163e-02,1.842535682953894138e-03,4.877891391515731812e-03,2.959232032299041748e-01,2.035792858805507421e-04,4.183718003332614899e-03,3.338143927976489067e-03,1.743891625665128231e-03,2.459151856601238251e-02,1.380560715915635228e-04,2.184339828090742230e-04,8.514629007549956441e-05,3.289140760898590088e-03,1.064196811057627201e-03,1.253310590982437134e-03,5.352020707505289465e-06,1.457351459066558164e-06,1.000000000000000000e+00
2.972022457470302470e-06,5.063632037490606308e-03,4.613881930708885193e-03,1.447556074708700180e-02,4.323617815971374512e-01,3.656048178672790527e-01,1.487572095356881618e-03,7.107146757334703580e-06,1.036710159496578854e-06,1.054000779986381531e-01,1.290547102689743042e-01,1.027852669358253479e-01,1.456761807203292847e-01,7.925036549568176270e-02,1.458656042814254761e-01,6.775704771280288696e-02,2.781285345554351807e-02,1.165587604045867920e-01,8.423565328121185303e-02,4.427738785743713379e-01,3.159956336021423340e-01,1.241907570511102676e-02,6.909024901688098907e-03,1.070896862074732780e-03,5.972976330667734146e-03,5.184943675994873047e-01,1.616379711776971817e-03,3.234425559639930725e-03,5.277678370475769043e-03,9.208755567669868469e-03,1.697343401610851288e-02,1.313696894794702530e-02,5.197474732995033264e-02,4.942728555761277676e-04,2.350950837135314941e-01,2.184788882732391357e-01,6.483628880232572556e-03,9.352532215416431427e-03,1.722721196711063385e-02,3.311760374344885349e-04,5.834925104863941669e-04,2.446411876007914543e-03,1.742079621180891991e-03,4.382837936282157898e-02,8.685001730918884277e-01,8.751775026321411133e-01,8.784423023462295532e-02,4.188729077577590942e-02,1.813067942857742310e-01,1.995238363742828369e-01,6.591438705072505400e-06,1.275726572202984244e-05,1.000000000000000000e+00
4.944835154674365185e-07,7.523057865910232067e-04,2.429454762022942305e-04,5.569714307785034180e-01,6.373822093009948730e-01,4.813408851623535156e-01,8.495617657899856567e-05,5.876892714695713948e-07,4.958056933901389129e-07,1.220441330224275589e-02,5.245271604508161545e-03,4.850997403264045715e-02,6.562343984842300415e-02,1.570024527609348297e-02,2.314300239086151123e-01,2.318798452615737915e-01,1.821704767644405365e-02,1.968048214912414551e-01,1.490384340286254883e-01,1.018752902746200562e-01,1.248086988925933838e-02,7.460502535104751587e-02,1.002078279852867126e-01,1.135444690589793026e-04,1.199033018201589584e-02,7.923132777214050293e-01,3.783014602959156036e-03,2.281497931107878685e-03,1.439087558537721634e-02,8.608241379261016846e-02,1.968859432963654399e-04,2.647727087605744600e-04,4.946167021989822388e-02,3.909952356480062008e-04,3.029581531882286072e-02,2.820731885731220245e-02,9.380989940837025642e-04,5.543559789657592773e-03,4.192790985107421875e-01,6.862763315439224243e-03,3.679167944937944412e-03,5.087810568511486053e-03,4.236432258039712906e-03,2.629335969686508179e-02,4.347547292127273977e-05,8.608894131612032652e-05,3.545907020452432334e-05,7.002875208854675293e-04,5.509593756869435310e-04,9.947569342330098152e-04,7.001313861110247672e-06,7.628973435203079134e-07,1.000000000000000000e+00
1.003304078039946035e-06,1.067300420254468918e-02,5.628196988254785538e-03,3.763158246874809265e-02,2.803227007389068604e-01,4.248018264770507812e-01,6.279176159296184778e-05,2.072859842883190140e-06,1.581411538609245326e-06,7.576007395982742310e-02,9.932750836014747620e-03,8.190169185400009155e-02,4.790118709206581116e-02,1.180399954319000244e-01,3.626529872417449951e-02,3.571347519755363464e-02,1.396263688802719116e-01,9.686683863401412964e-02,1.365532875061035156e-01,9.188906103372573853e-02,1.651467978954315186e-01,8.184274658560752869e-03,5.919950827956199646e-02,3.044843615498393774e-04,1.113962614908814430e-03,4.581088572740554810e-02,1.875247340649366379e-03,2.629290393088012934e-04,6.423027254641056061e-03,2.998323761858046055e-04,1.505504827946424484e-02,1.573416963219642639e-02,5.491521209478378296e-03,4.494085442274808884e-03,6.257708370685577393e-02,1.476196646690368652e-01,2.300765365362167358e-02,1.251825829967856407e-03,9.870485961437225342e-02,5.199870429350994527e-05,3.328974172472953796e-02,3.470805706456303596e-03,3.823477076366543770e-03,5.841666832566261292e-02,8.464275015285238624e-05,1.542231984785757959e-05,5.983891431242227554e-03,1.764673041179776192e-03,2.510903635993599892e-03,5.969588528387248516e-04,7.842678314773365855e-06,2.614667664602166042e-06,1.000000000000000000e+00
4.138335611969523598e-07,4.527887795120477676e-03,6.157901603728532791e-03,3.772258162498474121e-01,2.195260375738143921e-01,1.122490465641021729e-01,1.966897070815321058e-05,2.631633151395362802e-07,1.690174485702300444e-06,2.372091170400381088e-03,1.000798423774540424e-03,4.228586554527282715e-01,4.035944342613220215e-01,8.611115813255310059e-02,4.846706613898277283e-02,4.325201362371444702e-02,9.987495839595794678e-02,1.783239282667636871e-02,1.177600119262933731e-02,1.653490588068962097e-02,4.049149807542562485e-03,2.242968529462814331e-01,2.940432429313659668e-01,4.804171840078197420e-05,8.477246016263961792e-02,6.403634548187255859e-01,2.104421146214008331e-03,7.035267073661088943e-03,1.117679849267005920e-02,4.184586182236671448e-02,9.045996193890459836e-06,1.270866960112471133e-05,7.475601881742477417e-02,6.060841958969831467e-03,4.028486553579568863e-03,4.939925856888294220e-03,6.240330403670668602e-04,3.482803236693143845e-03,9.012526869773864746e-01,1.867308397777378559e-03,2.886812761425971985e-02,6.294938176870346069e-02,7.235606200993061066e-03,7.221336476504802704e-03,1.042349026647571009e-06,1.250481318493257277e-06,3.057204139622626826e-06,3.799526893999427557e-05,2.176933776354417205e-05,3.379505142220295966e-05,1.911135086629656143e-06,3.618081620970770018e-07,1.000000000000000000e+00
2.206503040724783204e-06,9.151192498393356800e-04,5.221429164521396160e-04,8.420192599296569824e-01,3.446140289306640625e-01,4.976995587348937988e-01,8.184382750187069178e-05,9.497869086771970615e-07,1.887558596536109690e-06,2.409443492069840431e-03,2.889878349378705025e-03,1.879216730594635010e-02,3.414541855454444885e-02,2.139565721154212952e-02,1.520116776227951050e-01,1.493129134178161621e-01,3.000900335609912872e-02,3.636234998703002930e-01,2.518905699253082275e-01,8.115541189908981323e-02,9.736739099025726318e-03,2.438350617885589600e-01,1.457963138818740845e-01,3.687077332870103419e-05,8.040961809456348419e-03,6.180571913719177246e-01,1.034056488424539566e-02,7.895187474787235260e-03,1.967850374057888985e-03,1.308492966927587986e-03,1.376134064048528671e-02,2.301317825913429260e-02,2.502191811800003052e-03,3.400420304387807846e-03,9.090760722756385803e-03,8.958907797932624817e-03,1.234787399880588055e-03,1.814148505218327045e-03,5.866817831993103027e-01,3.097883891314268112e-04,9.052263945341110229e-02,6.844042986631393433e-02,4.322073608636856079e-02,3.215175587683916092e-03,4.112530405109282583e-07,1.987192348451571888e-07,7.367953367065638304e-05,5.410105222836136818e-04,2.344753374927677214e-05,1.159330531663727015e-05,7.763375833746977150e-06,9.581558515492361039e-07,1.000000000000000000e+00
6.871884465908806305e-07,3.769398480653762817e-02,7.237507402896881104e-02,6.276348233222961426e-02,1.141471639275550842e-01,3.397325426340103149e-02,4.195041037746705115e-05,4.871172905041021295e-07,2.496334730039961869e-07,5.821557044982910156e-01,7.617540359497070312e-01,7.055983543395996094e-01,6.972887516021728516e-01,6.169187836349010468e-03,3.780983388423919678e-01,3.438578248023986816e-01,1.530805788934230804e-02,5.940345581620931625e-03,3.577971132472157478e-03,4.687368273735046387e-01,5.562436580657958984e-01,5.584918544627726078e-04,9.955452696885913610e-05,6.277876673266291618e-05,6.362108048051595688e-03,2.256348133087158203e-01,1.644068979658186436e-03,7.429927121847867966e-03,4.776295681949704885e-04,5.109602119773626328e-03,8.135123061947524548e-04,4.372166295070201159e-04,4.027357790619134903e-03,1.851371343946084380e-04,7.366937585175037384e-03,8.153351023793220520e-03,4.543742164969444275e-03,4.006731323897838593e-03,2.861820161342620850e-01,8.812187239527702332e-03,4.951217025518417358e-02,1.569543406367301941e-02,6.894089281558990479e-03,1.446523144841194153e-02,1.034056913340464234e-05,7.941104740893933922e-06,4.786032659467309713e-04,2.617325226310640574e-04,6.461770681198686361e-05,1.058399357134476304e-04,1.726552113723300863e-06,6.962044380998122506e-07,1.000000000000000000e+00
